# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
1.15871 0.0690606 1.39085 0.00186294
1.15848 0.0698557 1.3912 0.0019088
1.15838 0.0722131 1.39384 0.00205375
1.15944 0.0759191 1.39947 0.00230874
1.16311 0.0805912 1.40887 0.00269783
1.17113 0.0856968 1.42282 0.00325656
1.18527 0.0906084 1.44187 0.00398048
1.20707 0.0947204 1.46607 0.00471154
1.23755 0.0975757 1.49465 0.00520995
1.27695 0.0989638 1.52723 0.0054173
1.32425 0.0988861 1.56283 0.00540848
1.37919 0.0977911 1.60172 0.00527161
1.37749 0.0976066 1.60272 0.00529954
1.32252 0.0986975 1.56339 0.00542742
1.27521 0.0987743 1.52758 0.00542941
1.23643 0.0974848 1.49573 0.00522268
1.20647 0.0947122 1.46799 0.00472625
1.18498 0.0906449 1.44472 0.00399814
1.17099 0.0857468 1.42637 0.00327548
1.16303 0.0806375 1.41273 0.00271563
1.1594 0.0759562 1.403 0.00232313
1.15839 0.0722422 1.39649 0.00206359
1.15859 0.0698825 1.39256 0.00191361
1.25349 0.0720184 1.48159 0.00229901
1.25222 0.07263 1.48085 0.00237862
1.24911 0.074496 1.48018 0.00262758
1.24514 0.0775454 1.48027 0.00305689
1.24164 0.0815918 1.4818 0.00365239
1.24033 0.086311 1.48564 0.00432082
1.24316 0.0912435 1.49268 0.00490435
1.25209 0.0958345 1.50381 0.00530026
1.2688 0.0995388 1.51966 0.00551036
1.29439 0.101942 1.5409 0.00557823
1.32877 0.102805 1.56709 0.00553579
1.3277 0.102704 1.56732 0.00555074
1.29352 0.101877 1.54139 0.00558989
1.2685 0.099566 1.52106 0.00552409
1.25215 0.095916 1.50613 0.00531665
1.24337 0.0913397 1.49592 0.00492349
1.24054 0.0863961 1.48945 0.0043404
1.24179 0.0816562 1.48571 0.00367001
1.24524 0.0775905 1.48372 0.00307056
1.24916 0.0745234 1.48272 0.00263661
1.25224 0.0726428 1.48211 0.00238278
1.26061 0.0706262 1.48627 0.00229095
1.25934 0.0712446 1.48552 0.00237053
1.25623 0.0731287 1.48488 0.0026188
1.25225 0.0762025 1.48497 0.00304678
1.24874 0.0802773 1.48651 0.00364109
1.24741 0.085029 1.49038 0.00431235
1.25022 0.0899948 1.49747 0.00490226
1.25913 0.0946191 1.50868 0.00530538
1.27583 0.0983562 1.52462 0.00552052
1.3014 0.100789 1.54594 0.00559108
1.33572 0.101673 1.5722 0.00555026
1.3347 0.101569 1.57248 0.00556208
1.30057 0.10072 1.54646 0.0055998
1.27558 0.0983815 1.52605 0.00553149
1.25926 0.0947016 1.51103 0.00531915
1.2505 0.0900931 1.50075 0.00491894
1.2477 0.085118 1.49424 0.00432963
1.24897 0.0803462 1.49046 0.00365651
1.25243 0.0762531 1.48847 0.00305868
1.25636 0.0731625 1.48745 0.00262652
1.25943 0.071264 1.48683 0.00237414
1.28172 0.0667514 1.50008 0.0022688
1.28046 0.0673903 1.49934 0.00234734
1.27737 0.0693268 1.49873 0.00259145
1.2734 0.0724766 1.49883 0.0030131
1.2699 0.0766453 1.50042 0.00360402
1.26857 0.081499 1.50437 0.0042822
1.27138 0.086569 1.51164 0.00489259
1.28027 0.0912927 1.52308 0.00531843
1.2969 0.0951152 1.53932 0.00555015
1.32235 0.0976179 1.56091 0.00563115
1.35654 0.0985587 1.58745 0.00559701
1.35556 0.0984556 1.58775 0.00560496
1.32155 0.0975474 1.56145 0.00563631
1.29665 0.095131 1.54073 0.00555751
1.28039 0.0913629 1.52542 0.00532882
1.27167 0.0866581 1.51488 0.00490589
1.26889 0.0815825 1.50819 0.00429635
1.27018 0.0767128 1.50434 0.00361674
1.27365 0.0725297 1.50232 0.0030229
1.27758 0.0693653 1.50131 0.00259783
1.28061 0.067414 1.50069 0.00235039
1.31544 0.0611822 1.5222 0.0022428
1.31417 0.0618504 1.52146 0.00231901
1.31111 0.0638706 1.52085 0.00255556
1.30716 0.0671439 1.52097 0.00296579
1.30368 0.0714638 1.5226 0.00354674
1.30239 0.0764842 1.52668 0.00423176
1.3052 0.0817159 1.53419 0.0048713
1.31406 0.0865869 1.54602 0.00533355
1.33061 0.0905319 1.56276 0.00559423
1.35592 0.0931245 1.58485 0.00569372
1.38993 0.0941243 1.61189 0.00567171
1.38899 0.0940251 1.6122 0.00567504
1.35512 0.0930514 1.5854 0.00569464
1.33032 0.0905352 1.56414 0.00559735
1.31412 0.0866393 1.54832 0.0053399
1.30543 0.0817871 1.53734 0.00488056
1.30267 0.0765538 1.53036 0.00424208
1.30397 0.071525 1.52641 0.0035564
1.30744 0.067194 1.52436 0.00297328
1.31136 0.0639086 1.52338 0.00256047
1.31437 0.0618758 1.5228 0.00232135
1.35956 0.0548839 1.55131 0.00222707
1.3583 0.0555938 1.55057 0.00230015
1.35525 0.0577229 1.54994 0.00252644
1.35134 0.0611631 1.55003 0.00291877
1.34792 0.0656878 1.55168 0.00348037
1.34667 0.0709249 1.55589 0.00416311
1.34951 0.0763665 1.56369 0.00483235
1.35835 0.0814171 1.57601 0.00534133
1.37483 0.0854992 1.59344 0.00564315
1.40001 0.0881754 1.61627 0.00577019
1.43387 0.0892068 1.64408 0.00576666
1.43298 0.0891164 1.6444 0.00576452
1.39922 0.0881056 1.61683 0.00576618
1.37448 0.0854924 1.59479 0.0056415
1.35831 0.081452 1.57824 0.00534312
1.34963 0.0764187 1.56667 0.00483703
1.34686 0.0709789 1.55935 0.00416941
1.34815 0.0657375 1.5553 0.00348701
1.35161 0.0612073 1.55327 0.00292417
1.35551 0.0577577 1.55236 0.00252998
1.3585 0.0556161 1.55185 0.00230183
1.41147 0.0487343 1.58584 0.00223835
1.41022 0.0494921 1.58511 0.00230763
1.4072 0.0517555 1.58443 0.00252094
1.40334 0.055399 1.58446 0.00288972
1.39998 0.0601707 1.58609 0.00342084
1.39881 0.0656713 1.59039 0.00408364
1.40171 0.0713605 1.59847 0.00476949
1.41057 0.0766155 1.61133 0.00532838
1.42703 0.0808396 1.62959 0.0056824
1.45215 0.0835811 1.65341 0.00584818
1.45135 0.0835166 1.65396 0.00583841
1.4266 0.0808259 1.63089 0.0056755
1.4104 0.0766359 1.61342 0.00532519
1.40167 0.0713947 1.6012 0.00476966
1.39885 0.0657092 1.59356 0.00408643
1.40011 0.0602097 1.58942 0.00342497
1.40353 0.0554344 1.58747 0.00289347
1.40742 0.0517848 1.58669 0.00252348
1.4104 0.0495112 1.58631 0.00230882
1.46845 0.043351 1.62419 0.00229122
1.46722 0.0441637 1.62346 0.00235638
1.46422 0.04658 1.6227 0.00255544
1.46042 0.0504566 1.62261 0.00289608
1.45716 0.0555127 1.62417 0.00338473
1.4561 0.0613147 1.6285 0.0040052
1.4591 0.0672844 1.63683 0.00468171
1.46806 0.0727682 1.65023 0.00527974
1.48458 0.0771396 1.66938 0.00569326
1.50973 0.07993 1.69439 0.0059106
1.50892 0.0798742 1.69491 0.00589451
1.48406 0.0771234 1.67057 0.00568083
1.46773 0.0727772 1.65208 0.00527182
1.45888 0.0673056 1.63926 0.00467854
1.45597 0.0613411 1.63136 0.00400607
1.45714 0.0555419 1.62719 0.00338775
1.46051 0.0504855 1.62535 0.00289918
1.46438 0.046605 1.62474 0.00255753
1.46736 0.0441793 1.62454 0.00235734
1.52797 0.039059 1.66484 0.00239744
1.52674 0.0399303 1.66409 0.00245803
1.52376 0.0425134 1.66319 0.00264187
1.52002 0.0466447 1.66293 0.00295116
1.51688 0.0520144 1.66435 0.00338839
1.51597 0.0581495 1.66866 0.00394454
1.51915 0.0644326 1.67717 0.00457596
1.52827 0.0701688 1.69105 0.00518352
1.54496 0.0747023 1.71109 0.00565395
1.57029 0.0775413 1.7374 0.00593581
1.56945 0.0774943 1.73784 0.0059131
1.54434 0.0746859 1.71209 0.00563657
1.52778 0.0701712 1.69264 0.00517287
1.51873 0.0644439 1.67929 0.00457215
1.51565 0.0581674 1.67119 0.00394597
1.5167 0.0520371 1.66705 0.0033923
1.51999 0.0466693 1.66539 0.002955
1.52383 0.0425346 1.66501 0.00264439
1.52683 0.0399435 1.66503 0.00245912
1.58779 0.0359346 1.70639 0.0025634
1.58658 0.0368641 1.70563 0.0026195
1.58361 0.0396211 1.70456 0.00278762
1.57995 0.0440213 1.70408 0.00306363
1.57691 0.0497233 1.70529 0.0034423
1.5762 0.0562148 1.70951 0.00391675
1.57962 0.0628364 1.71813 0.00446759
1.58901 0.0688526 1.73241 0.00504053
1.60599 0.0735729 1.75325 0.00554476
1.60526 0.0735569 1.75401 0.00552488
1.58835 0.0688495 1.73371 0.00503088
1.579 0.0628401 1.71994 0.00446708
1.57569 0.0562263 1.71172 0.00392204
1.57657 0.0497418 1.70767 0.00344951
1.57979 0.0440427 1.70625 0.00306982
1.58358 0.0396397 1.70614 0.00279151
1.5866 0.0368749 1.70642 0.00262115
1.64622 0.0338764 1.74777 0.00279123
1.64498 0.034866 1.74695 0.00284238
1.642 0.0377974 1.74567 0.00299425
1.63843 0.0424684 1.74494 0.00323525
1.63558 0.0485082 1.74593 0.00355141
1.63511 0.0553657 1.75003 0.00393338
1.63885 0.0623438 1.75869 0.00437564
1.64862 0.0686659 1.77328 0.00486517
1.66602 0.0736019 1.79481 0.00536011
1.66516 0.073584 1.79531 0.00534283
1.64778 0.0686558 1.77431 0.00486249
1.63805 0.0623409 1.76021 0.00438357
1.63443 0.0553722 1.75193 0.00394638
1.63509 0.048523 1.74802 0.00356477
1.63816 0.0424879 1.74685 0.00324575
1.64189 0.0378148 1.74704 0.00300069
1.64492 0.0348746 1.74758 0.00284505
1.70191 0.0326942 1.78805 0.00307761
1.70065 0.0337418 1.78717 0.00312369
1.69771 0.0368427 1.78568 0.0032588
1.69425 0.0417761 1.78471 0.00346369
1.6916 0.0481436 1.78547 0.0037151
1.69143 0.0553626 1.78941 0.00399882
1.69555 0.0626988 1.79807 0.00431689
1.70577 0.0693381 1.81288 0.004686
1.7048 0.0693217 1.81368 0.00469775
1.6946 0.0626884 1.79933 0.00433914
1.6906 0.0553625 1.79103 0.00402391
1.691 0.0481553 1.78727 0.00373751
1.69389 0.0417937 1.78638 0.00348047
1.69752 0.0368584 1.78686 0.00326901
1.70053 0.0337491 1.78767 0.00312799
1.75405 0.0321671 1.82659 0.00341572
1.75286 0.0332714 1.82568 0.00345644
1.74997 0.0365289 1.82402 0.00357414
1.74664 0.0417037 1.82282 0.00374206
1.74422 0.0483745 1.82335 0.00392757
1.74438 0.0559294 1.82713 0.00411193
1.74891 0.0636028 1.83576 0.00430211
1.75965 0.0705518 1.85074 0.00453292
1.75862 0.0705286 1.85132 0.00456726
1.74788 0.0635841 1.83678 0.00434509
1.74346 0.0559216 1.82849 0.00415386
1.74353 0.0483803 1.82489 0.00396253
1.74622 0.0417184 1.82425 0.00376727
1.74973 0.0365427 1.82503 0.00358946
1.75268 0.0332767 1.82608 0.00346305
1.80244 0.0320949 1.86309 0.00379492
1.80131 0.0332488 1.86214 0.00382976
1.7985 0.0366437 1.86034 0.0039302
1.79531 0.0420292 1.85893 0.00406073
1.79314 0.0489627 1.85925 0.00418185
1.79364 0.056807 1.86288 0.00427113
1.79863 0.0647746 1.87147 0.00433903
1.79753 0.0647398 1.87228 0.00440985
1.79265 0.0567859 1.864 0.00433545
1.79238 0.0489584 1.86054 0.00423325
1.79483 0.0420372 1.86014 0.00409706
1.79821 0.0366535 1.86119 0.00395213
1.8011 0.0332523 1.86247 0.00383941
1.84712 0.0323122 1.89736 0.00420006
1.84604 0.0335077 1.89638 0.00422829
1.8433 0.0370152 1.89445 0.00431158
1.84026 0.0425709 1.89287 0.00440775
1.83834 0.049713 1.89301 0.00446979
1.8392 0.0577828 1.89652 0.00447425
1.83814 0.0577394 1.8974 0.00456745
1.8375 0.0496914 1.89405 0.00454235
1.83971 0.0425675 1.89386 0.00445822
1.84296 0.0370184 1.89515 0.00434194
1.84579 0.0335078 1.89664 0.00424181
1.88828 0.0326983 1.92932 0.00461207
1.88723 0.0339253 1.92832 0.00463494
1.88456 0.0375174 1.92628 0.00470353
1.88167 0.0431973 1.92456 0.00477073
1.87999 0.0504807 1.92458 0.00478723
1.87907 0.0504333 1.92538 0.00488704
1.88103 0.0431755 1.92534 0.00483929
1.88415 0.0375097 1.92682 0.00474455
1.88693 0.0339198 1.92848 0.0046533
1.92619 0.033177 1.95896 0.00500788
1.92516 0.0344265 1.95795 0.00502515
1.92481 0.0344137 1.95801 0.00504973
1.92822 0.0327243 1.95883 0.00546871
1.9271 0.0339545 1.9579 0.00551136
1.92685 0.0339795 1.95784 0.00548752
1.89037 0.0323822 1.92906 0.00494344
1.88921 0.0335957 1.92814 0.0049842
1.88642 0.0371756 1.92615 0.00507264
1.88338 0.0428456 1.92447 0.00515863
1.88153 0.0501256 1.92448 0.00518646
1.88091 0.0502272 1.92501 0.0050941
1.883 0.0429224 1.92496 0.0050974
1.88619 0.0372245 1.92646 0.00503715
1.88901 0.033616 1.92817 0.00496768
1.84899 0.0320845 1.8971 0.004439
1.84779 0.0332705 1.89621 0.0044791
1.84495 0.0367719 1.89433 0.00457436
1.84179 0.0423241 1.89278 0.00468092
1.83973 0.0494685 1.89293 0.00474703
1.84041 0.0575474 1.89643 0.00474395
1.83964 0.0576403 1.89703 0.00465851
1.83916 0.0495463 1.89368 0.00468401
1.84146 0.0423854 1.89348 0.00463985
1.84477 0.0368123 1.8948 0.00455096
1.84764 0.0332879 1.89633 0.00446825
1.80387 0.031921 1.86297 0.00396601
1.80263 0.0330684 1.86209 0.00400787
1.79974 0.0364596 1.86033 0.00411426
1.79646 0.0418449 1.85895 0.00424805
1.79419 0.0487833 1.85929 0.00436692
1.79458 0.0566398 1.86292 0.00444463
1.79937 0.0646216 1.87151 0.0044888
1.79856 0.0647005 1.87205 0.00442307
1.79383 0.0567069 1.86374 0.00438931
1.79367 0.0488439 1.86027 0.00432673
1.79618 0.041895 1.85988 0.00422272
1.7996 0.0364937 1.86097 0.00410039
1.80251 0.0330829 1.8623 0.00400149
1.75491 0.0320219 1.82671 0.00353651
1.75365 0.0331222 1.82583 0.00358044
1.75071 0.0363776 1.82421 0.00369916
1.74733 0.041553 1.82303 0.00386484
1.74485 0.0482287 1.82358 0.0040431
1.74495 0.0557948 1.82737 0.00421293
1.74938 0.0634835 1.836 0.00438078
1.75998 0.0704497 1.85096 0.00458347
1.75917 0.0705111 1.85132 0.00454714
1.74856 0.0635369 1.83672 0.00434281
1.74424 0.055844 1.8284 0.00418096
1.74437 0.0482759 1.8248 0.00402085
1.74708 0.0415941 1.8242 0.00385197
1.7506 0.0364067 1.82503 0.00369276
1.75355 0.0331346 1.82613 0.00357756
1.70222 0.0325623 1.78842 0.00316109
1.70096 0.0336088 1.78757 0.00320746
1.69799 0.0367076 1.78611 0.00333986
1.69451 0.0416408 1.78516 0.00353845
1.69184 0.0480118 1.78593 0.00377887
1.69164 0.0552389 1.78987 0.00404672
1.69572 0.0625878 1.79853 0.00434576
1.70589 0.0692438 1.81333 0.00469702
1.70506 0.069283 1.81385 0.00468264
1.69493 0.0626247 1.79945 0.00432877
1.69099 0.0552764 1.79115 0.00403283
1.6914 0.0480494 1.78741 0.00377058
1.69429 0.0416753 1.78658 0.00353528
1.69789 0.0367323 1.78712 0.00333935
1.70086 0.033619 1.78798 0.00320739
1.64621 0.0337539 1.74844 0.00284724
1.64498 0.0347427 1.74763 0.0028965
1.64199 0.0376716 1.74634 0.00304287
1.63842 0.0423411 1.74562 0.00327474
1.63557 0.0483822 1.74662 0.00357799
1.63511 0.0552459 1.75071 0.00394469
1.63885 0.0622342 1.75936 0.0043732
1.64863 0.0685718 1.77393 0.0048565
1.66603 0.0735248 1.79547 0.005356
1.66513 0.0735442 1.79568 0.005363
1.64781 0.0685964 1.77463 0.00485719
1.63812 0.0622614 1.76051 0.00437159
1.63452 0.0552755 1.75224 0.00394422
1.63517 0.0484132 1.74838 0.00358027
1.63821 0.0423701 1.7473 0.00327896
1.64189 0.0376926 1.74754 0.00304686
1.64488 0.0347509 1.74815 0.00289859
1.5877 0.0358221 1.70732 0.00259938
1.5865 0.0367505 1.70656 0.00265211
1.5835 0.0395032 1.70543 0.0028129
1.57985 0.0439009 1.70494 0.00307816
1.57684 0.0496036 1.70614 0.00344351
1.57616 0.0560994 1.71035 0.00390523
1.57961 0.0627299 1.71895 0.00444958
1.58904 0.0687596 1.73323 0.00502657
1.60604 0.0734944 1.75409 0.00554274
1.60515 0.0735027 1.75448 0.0055569
1.58827 0.0687768 1.73414 0.00503675
1.57894 0.0627508 1.72036 0.00445839
1.57563 0.0561239 1.71217 0.00391446
1.57649 0.0496308 1.70819 0.00345355
1.57966 0.0439264 1.70685 0.00308769
1.5834 0.0395215 1.70682 0.00282016
1.5864 0.0367572 1.70719 0.00265575
1.52797 0.0389588 1.66592 0.00241899
1.52675 0.0398287 1.66516 0.00247538
1.52373 0.0424061 1.66419 0.00265108
1.52001 0.0465349 1.66389 0.0029492
1.51691 0.051905 1.66529 0.00337421
1.51604 0.0580437 1.66958 0.00392168
1.51927 0.0643352 1.67807 0.00455381
1.52843 0.0700825 1.69196 0.00517187
1.54513 0.074627 1.71204 0.00565566
1.57044 0.077474 1.7384 0.00594933
1.5694 0.0774583 1.73843 0.00597107
1.54428 0.0746293 1.71261 0.00567349
1.52773 0.0700969 1.69311 0.00518755
1.51868 0.0643546 1.67976 0.00456906
1.51559 0.0580674 1.6717 0.00393728
1.51661 0.0519304 1.66762 0.00338949
1.51985 0.0465589 1.66604 0.00296241
1.52364 0.0424231 1.66576 0.00266056
1.52665 0.0398342 1.66591 0.0024801
1.46861 0.0432654 1.62525 0.00230253
1.4674 0.044077 1.62453 0.00236329
1.46438 0.0464885 1.62368 0.00255423
1.46061 0.0503635 1.62355 0.00288436
1.4574 0.0554208 1.62508 0.00336302
1.45639 0.0612271 1.6294 0.00397943
1.45945 0.0672058 1.63773 0.00466196
1.46844 0.0726989 1.65115 0.00527238
1.48496 0.0770789 1.67035 0.00569763
1.51009 0.0798754 1.69539 0.00592454
1.50902 0.0798467 1.69551 0.00594619
1.48415 0.077077 1.67108 0.00571697
1.46781 0.0727128 1.65253 0.00529089
1.45896 0.0672282 1.6397 0.0046808
1.45602 0.0612525 1.63183 0.00399882
1.45715 0.0554465 1.6277 0.00338155
1.46047 0.0503866 1.62594 0.00289986
1.46431 0.0465054 1.62545 0.00256513
1.46733 0.0440832 1.62539 0.00236866
1.41179 0.0486661 1.58672 0.00224274
1.41058 0.0494241 1.58601 0.0023078
1.40757 0.0516847 1.58528 0.00251379
1.40376 0.0553287 1.58528 0.00287364
1.40046 0.0601035 1.58689 0.00339756
1.39936 0.0656114 1.59118 0.00406013
1.40231 0.0713092 1.59927 0.00475432
1.4112 0.0765739 1.61217 0.00532441
1.42765 0.0808046 1.63048 0.0056877
1.45272 0.0835479 1.65433 0.00586117
1.45166 0.08351 1.65453 0.00588191
1.42689 0.080801 1.63135 0.00570732
1.41067 0.0765933 1.61378 0.00534435
1.40192 0.0713375 1.60153 0.00477508
1.39907 0.0656411 1.59391 0.00408147
1.40027 0.0601322 1.58978 0.00341773
1.40364 0.0553521 1.58791 0.00289032
1.40751 0.0517017 1.58724 0.0025254
1.41055 0.0494325 1.58701 0.00231359
1.35998 0.0548343 1.55193 0.00222722
1.35877 0.0555453 1.55123 0.00229669
1.35577 0.0576755 1.55058 0.00251684
1.35193 0.0611191 1.55065 0.00290218
1.34858 0.0656495 1.5523 0.00345927
1.34741 0.0708964 1.55651 0.00414411
1.3503 0.076348 1.56433 0.00482146
1.35916 0.0814073 1.57669 0.0053392
1.37562 0.085494 1.59417 0.00564803
1.40076 0.0881717 1.61705 0.00578122
1.43474 0.0892233 1.64508 0.00578444
1.43351 0.0891513 1.64497 0.00580769
1.39971 0.0881245 1.61731 0.0058006
1.37494 0.0854934 1.59517 0.00566726
1.35875 0.0814367 1.57849 0.00535949
1.35003 0.0763871 1.56685 0.00484307
1.34721 0.0709339 1.55952 0.00416623
1.34844 0.0656822 1.55546 0.00348008
1.35184 0.061145 1.55351 0.00291924
1.35573 0.0576942 1.55271 0.0025286
1.35877 0.0555562 1.55234 0.00230257
1.31587 0.0611501 1.52256 0.00224085
1.31465 0.0618202 1.52186 0.00231419
1.31165 0.0638435 1.52126 0.00254616
1.30779 0.0671238 1.52137 0.00295135
1.3044 0.071453 1.52301 0.00352986
1.30318 0.0764834 1.5271 0.0042177
1.30605 0.0817268 1.53464 0.00486375
1.31492 0.0866051 1.54651 0.00533225
1.33144 0.0905526 1.56329 0.00559792
1.35671 0.0931451 1.58545 0.00570218
1.39085 0.0941666 1.61269 0.00568539
1.3896 0.0940782 1.61265 0.0057067
1.35569 0.0930908 1.58577 0.00571994
1.33086 0.090559 1.56442 0.0056164
1.31463 0.0866477 1.54848 0.00535236
1.3059 0.08178 1.5374 0.00488562
1.30308 0.076532 1.53037 0.00423996
1.30432 0.0714925 1.52641 0.00355053
1.30773 0.0671529 1.52444 0.00296821
1.31163 0.0638645 1.52354 0.00255769
1.31468 0.0618344 1.52306 0.00231996
1.28206 0.0667327 1.50024 0.00226646
1.28083 0.0673728 1.49954 0.00234306
1.27782 0.0693155 1.49894 0.0025841
1.27393 0.072473 1.49905 0.0030026
1.2705 0.0766502 1.50065 0.00359238
1.26924 0.0815141 1.50463 0.00427305
1.2721 0.0865948 1.51191 0.00488775
1.28099 0.0913235 1.52339 0.00531759
1.2976 0.0951477 1.53967 0.00555263
1.32302 0.09765 1.56131 0.0056368
1.35731 0.0986082 1.58799 0.00560615
1.35609 0.0985095 1.58805 0.00562563
1.32205 0.0975913 1.56171 0.00565296
1.29713 0.0951641 1.54091 0.00556996
1.28084 0.0913833 1.52551 0.00533704
1.27208 0.0866648 1.51488 0.00490938
1.26925 0.081577 1.50813 0.00429498
1.27049 0.0766978 1.50427 0.00361253
1.2739 0.0725055 1.50229 0.0030188
1.27781 0.0693376 1.50134 0.00259507
1.28087 0.0673886 1.50078 0.00234845
1.26077 0.0706151 1.4863 0.00228937
1.25953 0.0712357 1.48558 0.00236801
1.25648 0.0731253 1.48496 0.00261476
1.25254 0.0762031 1.48506 0.00304132
1.24908 0.0802841 1.48661 0.00363519
1.24779 0.0850426 1.49049 0.00430777
1.25064 0.0900162 1.4976 0.00489988
1.25956 0.0946444 1.50883 0.00530497
1.27624 0.0983814 1.52479 0.00552171
1.30178 0.100811 1.54614 0.00559388
1.33615 0.101704 1.57246 0.0055547
1.335 0.101602 1.57262 0.00557219
1.30086 0.100749 1.54659 0.00560798
1.27586 0.0984046 1.52613 0.00553758
1.25953 0.0947185 1.51107 0.00532321
1.25074 0.0901012 1.50073 0.0049206
1.24791 0.0851192 1.49418 0.00432887
1.24915 0.0803412 1.49041 0.00365438
1.25257 0.0762419 1.48843 0.00305645
1.25649 0.0731494 1.48744 0.00262487
1.25956 0.0712503 1.48684 0.00237285
1.35188 0.0741701 1.56952 0.0034863
1.34989 0.0746055 1.56773 0.00359314
1.3448 0.0759967 1.56432 0.00389694
1.33737 0.078346 1.55976 0.00432283
1.32869 0.0816058 1.55477 0.00475811
1.32031 0.0856362 1.5504 0.00511161
1.31406 0.0901633 1.54798 0.00535722
1.31198 0.0947733 1.54888 0.0055103
1.31626 0.0989808 1.55449 0.00559234
1.3286 0.10228 1.56574 0.00561455
1.32877 0.102377 1.56644 0.00562829
1.3169 0.0991467 1.55622 0.00560894
1.31279 0.094955 1.55157 0.00552989
1.31476 0.0903164 1.55145 0.0053791
1.32085 0.0857537 1.55441 0.00513455
1.32908 0.0816908 1.55886 0.00477939
1.33761 0.0784015 1.5634 0.00433987
1.34494 0.0760303 1.56702 0.00390831
1.34993 0.0746187 1.56914 0.00359861
1.35891 0.072762 1.57441 0.00346617
1.35698 0.0732126 1.57268 0.00357451
1.35188 0.0746213 1.56926 0.00388184
1.34441 0.0769962 1.56469 0.00431421
1.33571 0.0802897 1.5597 0.00475733
1.3273 0.0843595 1.55534 0.00511849
1.32102 0.0889275 1.55294 0.00536992
1.31895 0.0935839 1.55388 0.00552601
1.32322 0.0978322 1.55954 0.00560909
1.33553 0.101165 1.57084 0.00563084
1.33567 0.101248 1.57154 0.00564105
1.32384 0.0979865 1.56127 0.00562252
1.31976 0.0937579 1.55658 0.00554299
1.32177 0.0890807 1.55644 0.00538975
1.3279 0.0844786 1.55939 0.00513987
1.33616 0.0803772 1.56384 0.00477745
1.34472 0.0770556 1.56838 0.00433033
1.35206 0.0746569 1.57199 0.00389238
1.35705 0.0732278 1.57411 0.0035795
1.37988 0.0688221 1.58889 0.00340917
1.37797 0.0692954 1.58718 0.00352111
1.37288 0.0707619 1.58379 0.00383806
1.3654 0.0732226 1.57923 0.00428895
1.35667 0.0766247 1.57426 0.00475711
1.34824 0.0808191 1.56995 0.00514216
1.34193 0.0855182 1.56764 0.00541041
1.33984 0.0903038 1.56873 0.0055759
1.34405 0.0946657 1.57453 0.00566179
1.35625 0.0980919 1.58599 0.00568315
1.35635 0.0981595 1.58667 0.00568912
1.3446 0.0947974 1.57622 0.00567137
1.34058 0.0904552 1.57138 0.00558942
1.34265 0.0856556 1.57111 0.00542749
1.34883 0.0809274 1.57398 0.00516134
1.35715 0.0767079 1.57837 0.00477534
1.36575 0.073281 1.58289 0.00430339
1.37312 0.0707997 1.58651 0.00384737
1.3781 0.0693148 1.58862 0.00352548
1.41347 0.0630693 1.61203 0.00331828
1.41156 0.0635763 1.61034 0.0034338
1.40646 0.0651326 1.60696 0.00376463
1.39897 0.0677342 1.60241 0.00424424
1.39023 0.0713161 1.59749 0.00475271
1.38176 0.0757127 1.59327 0.00517761
1.37543 0.0806249 1.59111 0.00547512
1.37329 0.0856117 1.59242 0.00565615
1.37741 0.0901489 1.59849 0.00574736
1.38946 0.0937121 1.61025 0.0057682
1.3895 0.0937623 1.61091 0.00576931
1.37785 0.0902535 1.60013 0.00575242
1.37392 0.0857357 1.59501 0.00566573
1.37605 0.0807382 1.59451 0.00548886
1.3823 0.0758052 1.59721 0.00519392
1.39068 0.071388 1.60152 0.00476852
1.39934 0.0677881 1.606 0.00425658
1.40674 0.0651699 1.60962 0.00377222
1.41172 0.0635961 1.61175 0.00343722
1.45759 0.0564148 1.64245 0.00320044
1.45567 0.0569648 1.64078 0.00331958
1.45057 0.0586432 1.6374 0.00366419
1.44306 0.0614335 1.63284 0.00417579
1.4343 0.065258 1.62795 0.00473583
1.42581 0.0699295 1.62383 0.00521656
1.41944 0.0751222 1.62186 0.00555606
1.41725 0.0803723 1.62348 0.00576005
1.42126 0.0851286 1.62994 0.0058595
1.43316 0.0888548 1.64215 0.00587986
1.43315 0.0888929 1.6428 0.00587543
1.42159 0.0852107 1.63154 0.00585958
1.41773 0.0804688 1.626 0.00576527
1.41993 0.0752118 1.62517 0.00556618
1.42624 0.0700031 1.62762 0.00522956
1.43468 0.0653166 1.63179 0.00474848
1.44339 0.0614784 1.63625 0.00418523
1.45084 0.0586753 1.63992 0.00366946
1.45584 0.0569831 1.64212 0.00332174
1.50973 0.049719 1.67855 0.00307367
1.50781 0.0503213 1.67689 0.00319389
1.50268 0.0521458 1.67346 0.00354642
1.49516 0.0551678 1.66886 0.00408481
1.48638 0.0592879 1.66395 0.00469856
1.47787 0.0642941 1.65993 0.00524565
1.47147 0.0698273 1.65817 0.00564016
1.46921 0.0753872 1.66015 0.00587685
1.47313 0.0803973 1.66712 0.00598875
1.47336 0.0804646 1.66867 0.00598334
1.46954 0.0754633 1.66258 0.00587746
1.47177 0.0698943 1.66132 0.0056463
1.47814 0.0643499 1.66348 0.00525495
1.48664 0.0593334 1.66753 0.00470776
1.49542 0.0552044 1.672 0.00409093
1.50292 0.0521733 1.67579 0.00354923
1.50797 0.0503371 1.67813 0.00319472
