# Energy (eV) # Matrix elm 1 (a.u.) # Energy (eV) # Matrix elm 2 (a.u.)
2.16954 0.259253 2.59871 0.00795224
2.25903 0.254695 2.69775 0.0087372
2.36045 0.248058 2.80437 0.0110292
2.46988 0.240392 2.91221 0.0142737
2.58333 0.232707 3.0087 0.0156291
2.69758 0.225826 3.08531 0.015337
2.81043 0.220254 3.15225 0.0146097
2.80653 0.219764 3.15307 0.0147079
2.69453 0.225497 3.08507 0.0153926
2.58043 0.23242 3.00864 0.0156603
2.46638 0.239995 2.91199 0.0142883
2.35612 0.247472 2.80206 0.0110284
2.25392 0.253897 2.69329 0.00872558
2.16393 0.258282 2.59296 0.00793069
2.08929 0.259769 2.50565 0.00779439
2.05016 0.292975 2.48556 0.00800586
2.12463 0.290103 2.57163 0.00822283
2.21402 0.284322 2.67007 0.00917075
2.31518 0.276647 2.77646 0.0116674
2.42406 0.26816 2.88477 0.01472
2.53671 0.259865 2.98042 0.0156855
2.65011 0.252563 3.05326 0.015121
2.76209 0.246689 3.11728 0.0142115
2.75864 0.246181 3.11882 0.014318
2.64717 0.252171 3.05343 0.015184
2.53322 0.259375 2.9804 0.0157207
2.41928 0.267381 2.88431 0.014733
2.30908 0.275516 2.77356 0.0116584
2.20691 0.282861 2.66484 0.0091523
2.11703 0.288417 2.56511 0.00819666
2.04271 0.291235 2.47874 0.00797477
2.01816 0.325466 2.46668 0.00818815
2.09254 0.320734 2.55204 0.00847026
2.1818 0.313185 2.64999 0.00954141
2.28263 0.303931 2.75617 0.0121692
2.39093 0.294095 2.86497 0.0150394
2.50292 0.284706 2.96025 0.0157291
2.61576 0.276554 3.03007 0.0149706
2.72715 0.269968 3.09205 0.0139329
2.72423 0.269478 3.09416 0.0140442
2.61293 0.2761 3.03056 0.0150386
2.49896 0.284007 2.9603 0.0157678
2.38509 0.292916 2.86444 0.0150525
2.27494 0.302193 2.7529 0.0121537
2.17282 0.310964 2.64427 0.00951662
2.08306 0.318217 2.54511 0.00844038
2.00908 0.322938 2.45957 0.00815537
1.9993 0.35047 2.45534 0.00832507
2.07355 0.343969 2.54019 0.00864736
2.16261 0.334741 2.63783 0.00979647
2.26308 0.323976 2.74379 0.0124924
2.37086 0.312836 2.85284 0.0152322
2.48254 0.302429 2.94819 0.0157579
2.59515 0.293458 3.01608 0.0148813
2.70625 0.286173 3.07688 0.0137667
2.70357 0.285665 3.0793 0.0138781
2.59218 0.292895 3.01674 0.0149509
2.47823 0.301539 2.9483 0.0157984
2.36445 0.311358 2.85255 0.015248
2.25438 0.321754 2.74051 0.0124733
2.15235 0.331884 2.63205 0.00976763
2.06274 0.340742 2.53331 0.00861595
1.98904 0.34725 2.44836 0.00829259
2.02161 0.342099 2.4742 0.00832213
2.06431 0.350895 2.5273 0.0088805
2.12203 0.354854 2.59455 0.00988824
2.1943 0.353426 2.67461 0.0118738
2.27858 0.347031 2.76338 0.0148912
2.37224 0.337174 2.85702 0.0170033
2.47211 0.325592 2.94037 0.0172111
2.5752 0.313854 3.00253 0.0162921
2.67893 0.303121 3.05874 0.0151137
2.67741 0.302824 3.06161 0.0152284
2.57292 0.313389 3.00355 0.0163663
2.46823 0.324709 2.94067 0.0172559
2.36605 0.335604 2.85686 0.0170218
2.26982 0.344604 2.76052 0.0148668
2.18342 0.350206 2.66925 0.0118338
2.1105 0.351308 2.58859 0.00985474
2.05345 0.347513 2.52149 0.00885298
2.01274 0.33938 2.46924 0.00830148
2.02786 0.333367 2.47689 0.00828821
2.07081 0.342508 2.53038 0.00883704
2.12872 0.346884 2.59792 0.00982672
2.201 0.34587 2.67811 0.0117828
2.28533 0.339926 2.76706 0.0147895
2.37895 0.330476 2.86061 0.0169395
2.47876 0.319254 2.94404 0.0171875
2.58173 0.307832 3.00669 0.0163004
2.68532 0.297353 3.06314 0.0151419
2.68408 0.297083 3.06661 0.015253
2.57953 0.307344 3.00813 0.0163725
2.47471 0.318287 2.94457 0.01723
2.37243 0.328786 2.8606 0.0169542
2.27622 0.337383 2.76455 0.0147618
2.18999 0.34262 2.67338 0.011742
2.11729 0.343398 2.59272 0.00979473
2.06048 0.339336 2.52553 0.00881371
2.01989 0.330975 2.47308 0.00827379
2.04852 0.310571 2.4875 0.00820003
2.09157 0.320342 2.54155 0.00871293
2.14951 0.325569 2.60962 0.00964358
2.22154 0.325489 2.69005 0.0115057
2.30552 0.320525 2.779 0.0144832
2.39885 0.312043 2.87202 0.016757
2.49841 0.301705 2.95551 0.0171332
2.60123 0.291068 3.01967 0.0163455
2.70476 0.281275 3.07717 0.0152546
2.70427 0.281138 3.08141 0.0153618
2.59938 0.29064 3.02172 0.0164161
2.49431 0.300731 2.95629 0.0171716
2.39195 0.310302 2.87191 0.0167631
2.29588 0.317943 2.7765 0.0144476
2.20999 0.322244 2.68547 0.0114603
2.13773 0.322171 2.60469 0.00960976
2.08131 0.317381 2.53723 0.00869083
2.04098 0.308457 2.48439 0.00818874
2.08324 0.280598 2.50596 0.00808762
2.12625 0.290929 2.56076 0.00854147
2.18389 0.296945 2.62949 0.00937567
2.2553 0.297789 2.71013 0.0110851
2.33878 0.293886 2.79903 0.0139931
2.43171 0.286456 2.89137 0.0164621
2.53102 0.277084 2.9751 0.0170577
2.6338 0.267301 3.04167 0.0164362
2.73753 0.258262 3.10103 0.0154593
2.73802 0.258286 3.10592 0.0155602
2.63243 0.266969 3.04424 0.0165026
2.52702 0.276177 2.97611 0.0170901
2.42462 0.284789 2.89108 0.0164567
2.3288 0.291422 2.79645 0.0139482
2.24336 0.294721 2.70559 0.0110351
2.17165 0.293733 2.62458 0.00933904
2.11572 0.28818 2.55665 0.0085189
2.07571 0.2787 2.50321 0.00807743
2.10127 0.23768 2.49038 0.00775024
2.13073 0.250433 2.53191 0.00798894
2.17339 0.260958 2.58753 0.00836373
2.23054 0.267408 2.65689 0.00907106
2.30154 0.268923 2.73801 0.010576
2.38461 0.265766 2.82693 0.0133498
2.47719 0.259047 2.91868 0.0160583
2.57638 0.25029 3.00303 0.0169666
2.67934 0.24101 3.07265 0.0165792
2.67863 0.240803 3.07561 0.0166385
2.57272 0.249521 3.00424 0.0169906
2.47022 0.257563 2.91827 0.0160401
2.37463 0.263555 2.82426 0.0132957
2.28965 0.266198 2.73351 0.010523
2.21846 0.264598 2.65213 0.00903384
2.16297 0.258562 2.58355 0.00834106
2.1232 0.248771 2.52931 0.00797901
2.09732 0.236881 2.48936 0.00775089
2.14143 0.200322 2.49329 0.00763891
2.15979 0.212271 2.52224 0.00776386
2.1892 0.224793 2.56464 0.00793982
2.23161 0.235228 2.62111 0.00822069
2.28852 0.241781 2.6913 0.00877893
2.35928 0.243533 2.77307 0.0100384
2.44204 0.24062 2.86209 0.012588
2.53444 0.234068 2.95362 0.0155335
2.63371 0.225354 3.03906 0.0168529
2.73712 0.215979 3.11217 0.016775
2.73725 0.215913 3.1154 0.0168243
2.63066 0.224765 3.04047 0.0168664
2.52789 0.232824 2.95317 0.0155015
2.43239 0.238722 2.8594 0.0125263
2.3477 0.241187 2.76859 0.00998432
2.27687 0.239397 2.68671 0.00874298
2.22161 0.233217 2.61731 0.00819951
2.18189 0.223392 2.56213 0.00793069
2.15587 0.211591 2.52124 0.00776474
2.14056 0.200226 2.49353 0.00764598
2.19599 0.170595 2.50761 0.0077097
2.19847 0.173536 2.5129 0.00772661
2.20816 0.181851 2.52998 0.00778022
2.22686 0.193489 2.55972 0.00786058
2.25648 0.205698 2.60299 0.00796724
2.29891 0.215891 2.66037 0.0081443
2.35583 0.222297 2.73152 0.00853904
2.42662 0.223947 2.8141 0.00952403
2.50927 0.220842 2.90341 0.0117511
2.60172 0.213959 2.99519 0.0148606
2.70136 0.204725 3.08225 0.0166865
2.80555 0.194641 3.15919 0.0170083
2.80664 0.194714 3.16261 0.0170446
2.69915 0.204333 3.0839 0.0166874
2.5959 0.212975 2.99482 0.0148146
2.50023 0.219263 2.90076 0.0116851
2.41556 0.221957 2.80963 0.00947157
2.34477 0.220293 2.72709 0.00850632
2.28947 0.214221 2.6568 0.00812642
2.24951 0.204533 2.60058 0.00796011
2.22307 0.192924 2.55868 0.00786203
2.20727 0.181774 2.53013 0.0077872
2.19897 0.173653 2.5134 0.00773292
2.26705 0.158771 2.54754 0.0079803
2.26984 0.161668 2.55307 0.00798923
2.27997 0.16979 2.57065 0.00801742
2.29908 0.18114 2.60108 0.00805198
2.32913 0.193058 2.64518 0.00808672
2.37205 0.203014 2.70345 0.0081539
2.42933 0.209189 2.77549 0.00837506
2.50073 0.210609 2.85915 0.00907074
2.58369 0.207085 2.9492 0.0108909
2.6765 0.199543 3.04175 0.01401
2.77684 0.189385 3.13095 0.0164117
2.8821 0.178106 3.21198 0.0172478
2.88421 0.178311 3.21556 0.0172676
2.77566 0.189188 3.1329 0.0163969
2.67164 0.198813 3.04156 0.0139506
2.57545 0.205795 2.94665 0.0108252
2.49044 0.208944 2.85486 0.00902444
2.41933 0.207564 2.77153 0.00834991
2.3636 0.201683 2.70029 0.00814224
2.32307 0.192169 2.64307 0.00808416
2.2959 0.180742 2.60018 0.0080561
2.27928 0.169763 2.57075 0.00802516
2.27024 0.161765 2.55344 0.00799525
2.33999 0.152166 2.58986 0.00834512
2.3431 0.155021 2.59559 0.00834677
2.35364 0.16299 2.61355 0.00835155
2.37319 0.174113 2.64454 0.00834222
2.40369 0.185798 2.68932 0.00830588
2.44723 0.195556 2.74835 0.0082615
2.50528 0.201547 2.8211 0.00830466
2.57767 0.202737 2.90545 0.00870346
2.66217 0.198872 2.99731 0.0100644
2.7557 0.19055 3.09111 0.0129731
2.85709 0.179265 3.18289 0.0159518
2.85702 0.179251 3.18518 0.0159181
2.75193 0.19005 3.09115 0.0129035
2.65488 0.197837 2.99487 0.010005
2.56913 0.201481 2.90215 0.00867212
2.49729 0.200376 2.81793 0.00829192
2.44077 0.194652 2.74579 0.0082595
2.39929 0.185246 2.68765 0.00831029
2.37107 0.173913 2.64386 0.00835056
2.35331 0.163027 2.61362 0.00836084
2.34342 0.155107 2.59585 0.0083529
2.41239 0.149404 2.63303 0.00879579
2.41573 0.152232 2.63889 0.00879081
2.42669 0.160097 2.65707 0.00877596
2.44678 0.171074 2.68844 0.00872935
2.47791 0.182619 2.73373 0.00862806
2.52215 0.192259 2.79331 0.0084751
2.58089 0.198119 2.8666 0.00834197
2.65425 0.199125 2.95151 0.0084467
2.74048 0.194977 3.04457 0.00931938
2.8362 0.186083 3.14087 0.0117892
2.93908 0.173666 3.2356 0.0152212
2.94012 0.17382 3.23826 0.0151654
2.83366 0.185801 3.14121 0.0117171
2.73542 0.194334 3.04318 0.00927916
2.64858 0.19838 2.94934 0.00843536
2.57566 0.197445 2.86425 0.00834531
2.51797 0.191762 2.79132 0.00848529
2.4752 0.182357 2.7324 0.00864095
2.44559 0.171028 2.68786 0.00874251
2.4266 0.160173 2.65705 0.00878719
2.41597 0.152308 2.63904 0.00879738
2.48244 0.149253 2.67568 0.00931515
2.486 0.152062 2.6816 0.00930656
2.4974 0.159862 2.69988 0.00927957
2.51809 0.170757 2.7314 0.00920838
2.54997 0.182242 2.77693 0.00905525
2.59503 0.191861 2.8368 0.00880456
2.65465 0.197709 2.9104 0.00850193
2.72896 0.198637 2.99579 0.00832277
2.81657 0.194274 3.0898 0.00871347
2.9147 0.184956 3.1884 0.0105621
3.01985 0.171598 3.2866 0.0141575
3.02197 0.171909 3.28969 0.0140799
2.91394 0.184939 3.18943 0.0105015
2.81428 0.194055 3.08948 0.0086992
2.72609 0.198339 2.99448 0.00833499
2.65181 0.197425 2.90862 0.00852418
2.59269 0.191663 2.83509 0.00882853
2.54841 0.182163 2.77564 0.00907697
2.51739 0.170786 2.7307 0.00922634
2.49732 0.159943 2.6997 0.00929309
2.48612 0.152125 2.68164 0.00931394
2.54909 0.150729 2.7168 0.00988377
2.55288 0.153526 2.72273 0.00987553
2.56472 0.161275 2.74097 0.00985023
2.58603 0.172113 2.77242 0.00977332
2.6187 0.183579 2.81791 0.00959256
2.66467 0.193237 2.87776 0.00926593
2.72527 0.199161 2.9514 0.0088099
2.80065 0.200137 3.03705 0.00836055
2.88954 0.195694 3.13183 0.00829128
2.98944 0.186041 3.23216 0.00943157
2.99056 0.186281 3.23399 0.0093965
2.88939 0.195783 3.13217 0.00830824
2.79973 0.200131 3.03614 0.00840019
2.72396 0.199111 2.94973 0.00885362
2.66333 0.193193 2.87592 0.00930482
2.61761 0.183571 2.81636 0.00962363
2.58537 0.172151 2.77145 0.00979675
2.56445 0.161333 2.74058 0.00986647
2.55282 0.153568 2.72267 0.00988411
2.61189 0.153117 2.75577 0.0104778
2.61592 0.155901 2.76168 0.0104774
2.62819 0.16359 2.77976 0.0104753
2.65009 0.174354 2.81093 0.0104267
2.68352 0.185784 2.85608 0.0102567
2.73038 0.195479 2.91558 0.00989013
2.79196 0.20151 2.98894 0.00930809
2.8684 0.202605 3.07454 0.00860609
2.9585 0.19819 3.16981 0.00810264
3.05987 0.188329 3.2715 0.00853215
3.06207 0.188714 3.27368 0.00853281
2.95949 0.198433 3.17032 0.00815667
2.86839 0.202724 3.07356 0.00867755
2.79121 0.201536 2.98697 0.00937619
2.72922 0.195457 2.91331 0.00994595
2.68229 0.185755 2.8541 0.0102984
2.64908 0.174344 2.8096 0.0104563
2.62753 0.163598 2.77912 0.0104947
2.61561 0.155913 2.7615 0.0104874
2.67077 0.155946 2.79229 0.0110695
2.67504 0.158705 2.79816 0.0110903
2.68769 0.166291 2.81595 0.0111464
2.71011 0.176916 2.84665 0.0111806
2.74421 0.188234 2.8912 0.0110858
2.79185 0.197893 2.95004 0.0107425
2.85429 0.203985 3.02279 0.0100759
2.93167 0.205195 3.10801 0.00914586
3.0228 0.200853 3.2034 0.00822397
3.02407 0.201118 3.20379 0.00832322
2.93171 0.205302 3.1067 0.00925587
2.85332 0.203964 3.02034 0.0101733
2.79023 0.197793 2.94723 0.0108183
2.74237 0.188112 2.88872 0.0111403
2.70846 0.176817 2.84494 0.0112177
2.68648 0.166228 2.81506 0.0111699
2.67441 0.158677 2.79784 0.0111018
2.72579 0.158914 2.82627 0.0116303
2.73029 0.161622 2.83206 0.0116927
2.74327 0.169026 2.8495 0.0118704
2.76611 0.17939 2.87958 0.0120813
2.80072 0.190447 2.92331 0.0121683
2.84897 0.199925 2.98121 0.0119455
2.91207 0.205955 3.05306 0.0112679
2.99015 0.207209 3.13759 0.0101367
2.98968 0.207214 3.13596 0.0102939
2.91036 0.205802 3.05017 0.0114002
2.84646 0.19968 2.97791 0.0120447
2.79795 0.190185 2.92037 0.0122375
2.76358 0.179168 2.87749 0.0121274
2.74138 0.168873 2.84834 0.0118989
2.72929 0.161547 2.83161 0.0117065
2.77703 0.161848 2.85775 0.0121187
2.78176 0.164462 2.86345 0.0122632
2.79499 0.171542 2.88048 0.0126809
2.81813 0.18144 2.90985 0.0132355
2.85309 0.191997 2.9526 0.0136899
2.90172 0.201057 3.00938 0.0137529
2.96524 0.206832 3.08011 0.0131801
2.96252 0.206504 3.07692 0.0133516
2.89809 0.200634 3.00571 0.0138771
2.84919 0.191567 2.94927 0.0137744
2.81459 0.181076 2.9074 0.0132911
2.79234 0.171288 2.87906 0.0127155
2.78035 0.164334 2.86285 0.01228
2.82453 0.164663 2.88678 0.0124923
2.82948 0.167092 2.89238 0.0128015
2.84289 0.173596 2.909 0.0136889
2.8662 0.182661 2.93764 0.0149152
2.90133 0.192317 2.97937 0.016079
2.95015 0.200604 3.03494 0.0167148
2.94531 0.199997 3.03105 0.0168584
2.89623 0.191716 2.97575 0.0161736
2.86159 0.182151 2.9349 0.0149777
2.83942 0.173234 2.90735 0.0137294
2.82762 0.166905 2.89167 0.0128226
2.86828 0.167364 2.91341 0.0126619
2.87343 0.169382 2.91891 0.0133557
2.88695 0.174735 2.93515 0.0152718
2.91029 0.182244 2.96311 0.0178539
2.94544 0.190308 3.0039 0.0203709
2.93915 0.189568 3.00013 0.0204518
2.90458 0.181603 2.9602 0.0179088
2.88261 0.174264 2.93337 0.0153136
2.87108 0.169132 2.91813 0.0133806
2.90825 0.170085 2.93766 0.0124454
2.91183 0.166071 2.93914 0.0166062
2.87414 0.165151 2.91525 0.0152914
2.87898 0.167157 2.92052 0.0159844
2.89197 0.172608 2.93632 0.0177886
2.91459 0.180298 2.96374 0.0201632
2.94886 0.188586 3.00395 0.0224041
2.94253 0.188158 3.00119 0.0221584
2.90905 0.179916 2.9615 0.01996
2.88798 0.172347 2.93498 0.0176414
2.87692 0.167033 2.91996 0.0159052
2.83262 0.163513 2.8888 0.0143239
2.83717 0.165914 2.89409 0.0146409
2.84993 0.172455 2.91022 0.0154745
2.87239 0.181604 2.93825 0.0165875
2.90651 0.191369 2.97935 0.0175874
2.95421 0.199767 3.03432 0.0180222
2.94825 0.199408 3.03225 0.0177759
2.90067 0.190968 2.97701 0.0173711
2.86759 0.181278 2.93643 0.0164183
2.84674 0.172259 2.90924 0.0153604
2.83564 0.165831 2.89376 0.0145844
2.78683 0.1614 2.85976 0.0134508
2.79112 0.163983 2.86509 0.0136038
2.80363 0.171077 2.88161 0.0139911
2.82586 0.181023 2.91038 0.0144745
2.85975 0.191638 2.95248 0.0148199
2.9072 0.200749 3.00865 0.0147435
2.96959 0.206573 3.07896 0.0140112
2.96414 0.206287 3.07817 0.0137994
2.90133 0.200352 3.00688 0.0145387
2.85433 0.19125 2.95055 0.0146427
2.82172 0.180749 2.90901 0.0143394
2.80114 0.170943 2.88104 0.0139044
2.79006 0.163943 2.86502 0.0135631
2.73636 0.158901 2.82809 0.0126179
2.74041 0.161581 2.83348 0.0126874
2.75268 0.168993 2.85044 0.0128453
2.77465 0.179395 2.87997 0.0130077
2.80821 0.190487 2.92309 0.0130165
2.85531 0.199989 2.98043 0.0126903
2.91737 0.206046 3.05196 0.0118903
2.99441 0.207308 3.13642 0.0106211
2.98962 0.207105 3.13702 0.0104709
2.91174 0.205681 3.05113 0.0117221
2.84967 0.199577 2.97887 0.0125264
2.80332 0.190134 2.92153 0.0128756
2.77121 0.179184 2.87904 0.0129025
2.75088 0.168927 2.85028 0.0127801
2.73978 0.161583 2.83365 0.0126575
2.68085 0.156129 2.7937 0.0118033
2.68471 0.158864 2.79919 0.01183
2.69674 0.166461 2.81658 0.0118729
2.7184 0.177121 2.84683 0.0118717
2.75157 0.188471 2.89088 0.011718
2.79824 0.198154 2.94928 0.0112942
2.85981 0.204271 3.02183 0.0105296
2.93642 0.205498 3.10715 0.00948479
3.026 0.201049 3.20229 0.00842126
3.02257 0.201013 3.20433 0.00835108
2.93123 0.20519 3.10724 0.00937303
2.8543 0.203876 3.02088 0.0104
2.79308 0.197769 2.94789 0.0111665
2.74743 0.188188 2.88969 0.0116086
2.71579 0.176997 2.84634 0.0117915
2.69562 0.166466 2.81678 0.0118243
2.68444 0.158903 2.79953 0.0118084
2.62009 0.153269 2.75655 0.0110182
2.6238 0.156037 2.76217 0.0110234
2.63559 0.16374 2.77994 0.0110116
2.65691 0.174541 2.8108 0.0109361
2.68965 0.18601 2.85561 0.0107201
2.73579 0.19574 2.91485 0.0102889
2.79674 0.201807 2.9881 0.00962483
2.87264 0.202932 3.07381 0.00882343
2.9619 0.198483 3.16926 0.00819655
3.06102 0.1884 3.27016 0.00847108
3.05987 0.188627 3.27363 0.00849437
2.95785 0.198325 3.17028 0.00815513
2.86767 0.202612 3.07357 0.00874484
2.79177 0.20145 2.98707 0.00952836
2.73144 0.195436 2.91361 0.0101921
2.68647 0.185834 2.85477 0.0106377
2.65519 0.174515 2.81066 0.0108764
2.63506 0.163807 2.78034 0.0109759
2.62379 0.156103 2.76257 0.0110074
2.55412 0.150653 2.71676 0.010274
2.55773 0.153444 2.7225 0.0102704
2.56929 0.16121 2.74057 0.0102381
2.59025 0.172085 2.77186 0.0101401
2.62252 0.183597 2.8172 0.00992259
2.66807 0.193306 2.87694 0.00954223
2.7283 0.199282 2.95055 0.00901598
2.80336 0.200306 3.03625 0.00847789
2.89182 0.195874 3.13119 0.00829811
2.99042 0.186103 3.23118 0.00932006
2.98883 0.186247 3.23362 0.00936199
2.88814 0.195731 3.13183 0.00828232
2.79913 0.200055 3.03582 0.00842681
2.72424 0.199023 2.94949 0.00894709
2.66473 0.193119 2.87583 0.00947096
2.62029 0.183532 2.81653 0.00986131
2.58923 0.172138 2.7718 0.0100956
2.56912 0.161314 2.74092 0.0102114
2.55785 0.153521 2.72284 0.0102583
2.48338 0.148798 2.67465 0.00958725
2.48693 0.151611 2.68051 0.00958255
2.49828 0.159429 2.69877 0.00955045
2.51889 0.170359 2.73029 0.00946257
2.55066 0.181894 2.77584 0.00927936
2.59561 0.191577 2.83572 0.00898319
2.6551 0.197493 2.90932 0.00861886
2.72931 0.19849 2.9947 0.00835956
2.81684 0.194187 3.08872 0.00865166
2.91492 0.184912 3.18741 0.0104291
3.01996 0.171567 3.28581 0.0141264
3.02124 0.172009 3.28953 0.0142236
2.91344 0.185046 3.18925 0.0104822
2.81403 0.194134 3.08925 0.00865646
2.7261 0.198355 2.99417 0.00833078
2.65206 0.197355 2.9082 0.00857203
2.59316 0.191497 2.83455 0.00893175
2.54907 0.181903 2.77499 0.00923334
2.51819 0.170445 2.72993 0.00942816
2.49821 0.159541 2.69882 0.00952931
2.48706 0.151687 2.68068 0.00957311
2.40887 0.148473 2.63094 0.00897517
2.41241 0.151319 2.63691 0.00897385
2.42358 0.159205 2.6552 0.00895492
2.44384 0.170212 2.68671 0.00889476
2.47515 0.181806 2.73218 0.00876841
2.51953 0.191516 2.79188 0.00857663
2.57835 0.197456 2.86515 0.00838865
2.65177 0.19855 2.94996 0.00842058
2.73842 0.194541 3.04292 0.00920924
2.8357 0.185916 3.13983 0.0116631
2.94015 0.173708 3.23563 0.0152402
2.94101 0.174092 3.23835 0.0153222
2.83479 0.186103 3.14146 0.0117205
2.73653 0.194591 3.04329 0.00922814
2.64945 0.198522 2.94918 0.00840788
2.57602 0.197403 2.86371 0.00835778
2.51752 0.191483 2.79026 0.00853878
2.47371 0.181823 2.73077 0.00873252
2.44308 0.170281 2.68577 0.00886674
2.42336 0.159294 2.65478 0.00893722
2.41242 0.151379 2.6368 0.0089657
2.33234 0.150726 2.58677 0.00845264
2.3359 0.15362 2.59281 0.0084579
2.34692 0.161619 2.61101 0.00845944
2.36687 0.172763 2.64231 0.00843913
2.39775 0.184492 2.68742 0.00838198
2.44164 0.194322 2.74666 0.00830414
2.49992 0.200401 2.81936 0.00829823
2.57271 0.20173 2.90343 0.00863097
2.65864 0.198167 2.99532 0.00992729
2.7551 0.190322 3.09052 0.0128754
2.85887 0.179355 3.18362 0.0159999
2.85909 0.179654 3.18518 0.0160653
2.75445 0.190529 3.09169 0.0129283
2.65722 0.198267 2.99526 0.00995265
2.57078 0.201741 2.90209 0.00862781
2.49775 0.200353 2.81722 0.00827696
2.43954 0.194258 2.74424 0.00827455
2.39601 0.184451 2.68518 0.00835214
2.3657 0.172767 2.64061 0.0084149
2.34631 0.161652 2.61001 0.00844372
2.33568 0.15365 2.59238 0.00845044
2.2563 0.156852 2.5437 0.0080336
2.25988 0.159828 2.54977 0.00804646
2.27075 0.167996 2.56779 0.00807259
2.29042 0.179363 2.59867 0.0080984
2.32099 0.191318 2.64323 0.00811594
2.3645 0.201368 2.70177 0.00815412
2.42241 0.207687 2.77372 0.00833163
2.49479 0.209346 2.85701 0.00896896
2.5802 0.206303 2.94795 0.010753
2.67599 0.199271 3.04174 0.0139461
2.77897 0.189491 3.13228 0.0164735
2.88607 0.178407 3.21457 0.0173843
2.8856 0.178574 3.21464 0.0174523
2.77859 0.189704 3.13297 0.0165268
2.67514 0.199439 3.04232 0.0139899
2.57868 0.206371 2.94724 0.0107775
2.49266 0.209304 2.85484 0.0089692
2.41985 0.207552 2.77063 0.00831487
2.36182 0.201186 2.69834 0.00812865
2.31856 0.191149 2.63999 0.00808895
2.28857 0.179252 2.5961 0.0080758
2.2696 0.167945 2.56613 0.00805749
2.25935 0.159813 2.54899 0.00803916
2.18373 0.168291 2.5035 0.00772464
2.18738 0.171375 2.50961 0.00774642
2.19811 0.179777 2.52734 0.0077993
2.21752 0.191447 2.55764 0.00787276
2.24778 0.203706 2.60141 0.00796499
2.29104 0.214033 2.65908 0.00811715
2.34875 0.220616 2.73017 0.00847398
2.42094 0.222593 2.81271 0.00941233
2.50606 0.220006 2.90293 0.0116277
2.60135 0.213653 2.99575 0.0148256
2.70359 0.204832 3.08404 0.016752
2.80975 0.194993 3.16228 0.0171319
2.80844 0.195027 3.16194 0.0171961
2.70259 0.204941 3.0842 0.0167983
2.59995 0.21372 2.99582 0.0148605
2.50393 0.21995 2.90152 0.0116463
2.41807 0.22239 2.80963 0.00941123
2.34531 0.220285 2.72606 0.00845792
2.28738 0.213636 2.65458 0.00809276
2.24437 0.203332 2.59715 0.00793886
2.21481 0.191168 2.55418 0.00785045
2.19634 0.179615 2.52502 0.00778407
2.18653 0.171305 2.50847 0.00773891
2.1322 0.198171 2.49138 0.00763617
2.15133 0.210177 2.52096 0.00775595
2.18132 0.222748 2.56379 0.00791951
2.22442 0.233303 2.62048 0.00817914
2.28208 0.240041 2.69069 0.00870593
2.35426 0.242153 2.77256 0.00993034
2.43927 0.239763 2.86232 0.0124876
2.53422 0.233745 2.95467 0.0155198
2.63582 0.225449 3.04111 0.0169153
2.74104 0.21634 3.11538 0.016882
2.73927 0.21627 3.11505 0.0169477
2.63419 0.22543 3.041 0.0169588
2.53198 0.233632 2.95434 0.0155475
2.43609 0.239467 2.86022 0.0124972
2.35018 0.241655 2.76858 0.00992418
2.27734 0.239379 2.68561 0.00868769
2.21947 0.232573 2.61501 0.00815389
2.17675 0.222076 2.55863 0.00789307
2.14771 0.209674 2.51673 0.00773334
